0.4410280000000000, 0.2969600000000001, -1.6148400000000001,
0.4386300000000000, 0.3020690000000000, -1.6180700000000001,
0.4367920000000000, 0.2947920000000000, -1.6130300000000000,
0.4430270000000000, 0.3021680000000000, -1.6190599999999999,
0.4081460000000000, 0.3130130000000000, -1.6391300000000000,
0.4043710000000000, 0.3079760000000000, -1.6402200000000000,
0.4097200000000000, 0.3048810000000000, -1.6359500000000000,
0.3801450000000000, 0.3102929999999999, -1.6433400000000000,
0.4062980000000000, 0.2624740000000000, -1.6167300000000000,
0.4051430000000000, 0.2697670000000000, -1.6191800000000001,
0.4216690000000000, 0.3280270000000000, -1.6523800000000002,
0.4282350000000000, 0.3309329999999999, -1.6525500000000002,
0.4256870000000000, 0.3353070000000000, -1.6583200000000000,
0.4294620000000001, 0.2511160000000000, -1.5957999999999999,
0.4333660000000001, 0.3130260000000000, -1.6283800000000002,
0.4268820000000001, 0.3064770000000000, -1.6292400000000000,
0.4333230000000001, 0.3005510000000000, -1.6197899999999998,
0.3972690000000000, 0.2991540000000000, -1.6420400000000002,
0.3918220000000001, 0.2978070000000000, -1.6428500000000001,
0.3953360000000000, 0.2908180000000001, -1.6397299999999999,
0.3859290000000000, 0.2746270000000000, -1.6289500000000001,
0.4261760000000001, 0.2935830000000000, -1.6214100000000000,
0.3770160000000000, 0.2990450000000000, -1.6374000000000000,
0.3839440000000000, 0.3208210000000000, -1.6515700000000000,
0.3883300000000000, 0.2896930000000000, -1.6381800000000002,
0.4366860000000001, 0.3091630000000000, -1.6219599999999998,
0.3988280000000001, 0.2769220000000001, -1.6280200000000000,
0.4075270000000000, 0.2794870000000000, -1.6242600000000000,
0.3997770000000000, 0.2840150000000000, -1.6337699999999999,
0.4383710000000001, 0.3144760000000000, -1.6260200000000000,
0.4053710000000000, 0.2906790000000000, -1.6302700000000001,
0.4004620000000000, 0.2921900000000000, -1.6374000000000000,
0.4492929999999999, 0.2215080000000000, -1.5859199999999998,
0.4464740000000000, 0.2310410000000000, -1.5897599999999998,
0.4351290000000000, 0.3444530000000000, -1.6625700000000001,
0.4342410000000000, 0.3373690000000000, -1.6561600000000001,
0.4416080000000000, 0.3422459999999999, -1.6602100000000002,
0.4172550000000000, 0.3395640000000000, -1.6606500000000002,
0.4134630000000000, 0.3311919999999999, -1.6549700000000001,
0.4146350000000000, 0.2834880000000001, -1.6200900000000000,
0.4174650000000000, 0.2814010000000000, -1.6156999999999999,
0.4290740000000001, 0.3163250000000000, -1.6353800000000001,
0.4344300000000000, 0.3212100000000000, -1.6360500000000002,
0.4028830000000000, 0.3001449999999999, -1.6379299999999999,
0.3999610000000000, 0.3071660000000000, -1.6447100000000001,
0.4390200000000001, 0.3220210000000000, -1.6328000000000000,
0.3769830000000000, 0.2893870000000001, -1.6320800000000002,
0.4035160000000000, 0.3146890000000000, -1.6440900000000001,
0.3972480000000000, 0.3176170000000000, -1.6494800000000001,
0.3966660000000000, 0.2610350000000000, -1.6220400000000001,
0.4127770000000000, 0.2882900000000000, -1.6237400000000000,
0.4193190000000001, 0.2873450000000000, -1.6195700000000000,
0.4175750000000000, 0.2944520000000000, -1.6245000000000001,
0.4059620000000000, 0.3231630000000000, -1.6479800000000000,
0.4550150000000000, 0.2255150000000000, -1.5914500000000000,
0.4503650000000000, 0.2330700000000000, -1.5942100000000001,
0.4252110000000000, 0.2567630000000000, -1.6028100000000001,
0.4200930000000000, 0.2646450000000000, -1.6081300000000001,
0.4240160000000001, 0.2778650000000000, -1.6099800000000000,
0.4116720000000000, 0.2727250000000000, -1.6150899999999999,
0.4102800000000000, 0.3665650000000000, -1.6972400000000001,
0.4104590000000000, 0.3640100000000000, -1.6943800000000002,
0.4158940000000000, 0.3646640000000000, -1.6963700000000002,
0.4422020000000000, 0.2504440000000000, -1.5951700000000000,
0.4375670000000000, 0.2487250000000000, -1.5923500000000002,
0.4411520000000000, 0.2439630000000000, -1.5916800000000000,
0.4425730000000000, 0.2677360000000000, -1.6041300000000001,
0.4418910000000000, 0.2601900000000000, -1.5988500000000001,
0.4464370000000000, 0.2538080000000000, -1.6017100000000000,
0.4254610000000000, 0.3482229999999999, -1.6673700000000000,
0.4216830000000000, 0.3487899999999999, -1.6718500000000001,
0.4187660000000000, 0.3459530000000000, -1.6658599999999999,
0.4091360000000000, 0.3185850000000000, -1.6439899999999998,
0.4084400000000000, 0.3370860000000000, -1.6593100000000001,
0.4098090000000000, 0.3444600000000000, -1.6654199999999999,
0.3994170000000000, 0.3368980000000000, -1.6617899999999999,
0.4220330000000000, 0.3142949999999999, -1.6370199999999999,
0.4333650000000001, 0.2329210000000000, -1.5893299999999999,
0.4250110000000000, 0.3216800000000000, -1.6473599999999999,
0.4149940000000000, 0.3232030000000000, -1.6481800000000002,
0.4327240000000001, 0.3599740000000000, -1.6907600000000000,
0.4279730000000000, 0.3629900000000000, -1.6972200000000000,
0.4271650000000000, 0.3606870000000000, -1.6916500000000001,
0.4138030000000000, 0.3545210000000000, -1.6775800000000001,
0.4088200000000001, 0.3522640000000000, -1.6720700000000002,
0.4137270000000000, 0.3523740000000000, -1.6742400000000002,
0.3915440000000000, 0.3397689999999999, -1.6639500000000000,
0.3907960000000000, 0.3313110000000000, -1.6579500000000000,
0.4125960000000000, 0.3004910000000000, -1.6303800000000002,
0.4076400000000000, 0.2982950000000000, -1.6320400000000002,
0.4317870000000000, 0.3483570000000000, -1.6680600000000001,
0.4415450000000000, 0.3492339999999999, -1.6703200000000000,
0.4360010000000000, 0.3539340000000000, -1.6776700000000000,
0.3962840000000000, 0.3310580000000000, -1.6575199999999999,
0.4105480000000000, 0.2956030000000000, -1.6268100000000001,
0.4140260000000001, 0.2983590000000000, -1.6260700000000001,
0.4354290000000001, 0.2568770000000000, -1.5960500000000002,
0.4394890000000001, 0.2562340000000000, -1.5956399999999999,
0.4371600000000000, 0.2636090000000000, -1.5993999999999999,
0.4418810000000000, 0.3108090000000000, -1.6224100000000001,
0.4008220000000001, 0.3462609999999999, -1.6678400000000000,
0.4245970000000000, 0.2849920000000000, -1.6148600000000000,
0.3822489999999999, 0.2835060000000000, -1.6306300000000000,
0.3796470000000000, 0.2730110000000000, -1.6253400000000000,
0.4418210000000000, 0.3175470000000000, -1.6287600000000000,
0.4446840000000000, 0.3233350000000000, -1.6335700000000000,
0.3935190000000000, 0.3484700000000000, -1.6687700000000001,
0.4287070000000000, 0.2723180000000001, -1.6043300000000000,
0.4305710000000000, 0.2631300000000000, -1.6006300000000000,
0.4349350000000000, 0.2717490000000000, -1.6024000000000000,
0.4366270000000000, 0.2865900000000000, -1.6086700000000000,
0.4411840000000000, 0.2888910000000000, -1.6106600000000000,
0.4263390000000000, 0.3442389999999999, -1.6621000000000001,
0.4284100000000001, 0.3502500000000000, -1.6725100000000002,
0.4042640000000000, 0.3645720000000000, -1.6958500000000001,
0.3930490000000000, 0.3241420000000000, -1.6548300000000000,
0.4021820000000000, 0.3293040000000000, -1.6548600000000000,
0.4151220000000000, 0.3176280000000000, -1.6413800000000001,
0.4146900000000000, 0.3115950000000000, -1.6371500000000001,
0.4266470000000000, 0.3525070000000000, -1.6774100000000001,
0.3827060000000000, 0.2703380000000000, -1.6246600000000000,
0.4273120000000001, 0.3184390000000000, -1.6413400000000000,
0.3997980000000000, 0.3587210000000000, -1.6861200000000001,
0.4005140000000000, 0.3534800000000000, -1.6752000000000000,
0.4271980000000000, 0.3582720000000000, -1.6870400000000001,
0.4217430000000000, 0.3610420000000000, -1.6908200000000000,
0.4180720000000001, 0.3581400000000000, -1.6831199999999999,
0.4397500000000000, 0.2792880000000000, -1.6047600000000000,
0.4392950000000000, 0.2687950000000000, -1.6022100000000001,
0.4424920000000000, 0.3554510000000000, -1.6885800000000002,
0.4364350000000000, 0.3564590000000000, -1.6841100000000002,
0.4097710000000000, 0.3693570000000000, -1.7023800000000000,
0.4244050000000000, 0.3553870000000000, -1.6816199999999999,
0.4189220000000001, 0.3518930000000000, -1.6772300000000000,
0.4090640000000000, 0.3577949999999999, -1.6817299999999999,
0.4344610000000000, 0.2445160000000000, -1.5915199999999998,
0.4343830000000001, 0.3580010000000000, -1.6870100000000001,
0.4074360000000000, 0.3619970000000000, -1.6899700000000000,
0.4315710000000000, 0.3566640000000000, -1.6824400000000002,
0.4137350000000000, 0.3613560000000000, -1.6892700000000000,
0.4153170000000000, 0.3492810000000000, -1.6711400000000001,
0.4195260000000001, 0.3660490000000000, -1.7016299999999998,
0.4458760000000001, 0.3525360000000000, -1.6790300000000000,
0.4481520000000000, 0.3502680000000000, -1.6729700000000001,
0.3909670000000000, 0.3177680000000000, -1.6511000000000000,
0.4488690000000000, 0.3408420000000000, -1.6549700000000001,
0.4478390000000000, 0.3461290000000000, -1.6658599999999999,
0.4323750000000001, 0.2805630000000000, -1.6045800000000001,
0.4411780000000000, 0.3356709999999999, -1.6511400000000001,
0.4430750000000000, 0.3273790000000000, -1.6378699999999999,
0.4461240000000000, 0.3315609999999999, -1.6441500000000002,
0.4489450000000000, 0.2425420000000000, -1.5986000000000000,
0.4306640000000000, 0.2401980000000000, -1.5920900000000000,
0.4317300000000000, 0.2882010000000000, -1.6130800000000001,
0.4307690000000000, 0.3400980000000000, -1.6596400000000000,
0.3821340000000000, 0.2928170000000000, -1.6368600000000000,
0.4062120000000000, 0.2734810000000000, -1.6198100000000000,
0.1084930000000000, 0.5383940000000000, -1.6953100000000001,
0.1075220000000000, 0.5401310000000000, -1.6980800000000003,
0.1076600000000000, 0.5361619999999999, -1.6995700000000000,
0.1096410000000000, 0.5248240000000001, -1.6841000000000002,
0.1108410000000000, 0.5289690000000000, -1.6835300000000000,
0.1095190000000000, 0.5287350000000001, -1.6863400000000002,
0.1158120000000000, 0.5175299999999999, -1.6589600000000000,
0.1158440000000000, 0.5240350000000000, -1.6560000000000001,
0.1138860000000000, 0.5253010000000000, -1.6611000000000000,
0.1138030000000000, 0.5088780000000001, -1.7198399999999998,
0.1142180000000000, 0.5078900000000001, -1.7164599999999999,
0.1127770000000000, 0.5087420000000000, -1.7168699999999999,
0.1119640000000000, 0.5168470000000001, -1.7069500000000000,
0.1099330000000000, 0.5200540000000000, -1.7045100000000000,
0.1105090000000000, 0.5190380000000000, -1.7083999999999999,
0.1105600000000000, 0.5240870000000000, -1.7108699999999999,
0.1116390000000000, 0.5256950000000001, -1.7129899999999998,
0.1111200000000000, 0.5227900000000001, -1.7137499999999999,
0.1128030000000000, 0.5273960000000000, -1.6675700000000000,
0.1114580000000000, 0.5305580000000000, -1.6722000000000001,
0.1107710000000000, 0.5249090000000001, -1.6738000000000000,
0.1123800000000000, 0.5184950000000000, -1.7221599999999999,
0.1117410000000000, 0.5212720000000000, -1.7186800000000000,
0.1119400000000000, 0.5225639999999999, -1.7211399999999999,
0.1124070000000000, 0.5426110000000001, -1.6597100000000000,
0.1131890000000000, 0.5460260000000000, -1.6587600000000000,
0.1130300000000000, 0.5438620000000000, -1.6634899999999999,
0.1181650000000000, 0.5138830000000000, -1.6546600000000000,
0.1167440000000000, 0.5101450000000001, -1.6612400000000000,
0.1105960000000000, 0.5032970000000000, -1.7007999999999999,
0.1099440000000000, 0.5159119999999999, -1.6969300000000000,
0.1104440000000000, 0.5183920000000000, -1.7000100000000000,
0.1102910000000000, 0.5145550000000000, -1.6992400000000001,
0.1107620000000000, 0.5253000000000000, -1.7183800000000000,
0.1127860000000000, 0.5399110000000000, -1.6623100000000002,
0.1126020000000000, 0.5379510000000001, -1.6670100000000001,
0.1134050000000000, 0.5364910000000001, -1.6633800000000001,
0.1100860000000000, 0.5378230000000001, -1.6880100000000002,
0.1094260000000000, 0.5330430000000000, -1.6886500000000002,
0.1110680000000000, 0.5362810000000000, -1.6861000000000002,
0.1103610000000000, 0.5457530000000000, -1.6792300000000000,
0.1106970000000000, 0.5467180000000000, -1.6813100000000001,
0.1110120000000000, 0.5441850000000000, -1.6785900000000000,
0.1113070000000000, 0.5152450000000001, -1.7032999999999998,
0.1114340000000000, 0.5138100000000000, -1.7065899999999998,
0.1127770000000000, 0.5531820000000000, -1.6678899999999999,
0.1130400000000000, 0.5485510000000000, -1.6676700000000000,
0.1134930000000000, 0.5487690000000001, -1.6632600000000000,
0.1087710000000000, 0.5332070000000000, -1.6952000000000000,
0.1115330000000000, 0.4982220000000000, -1.6840400000000002,
0.1125490000000000, 0.4946810000000000, -1.6810600000000000,
0.1122910000000000, 0.4981090000000000, -1.6778800000000000,
0.1177970000000000, 0.5261659999999999, -1.6521600000000001,
0.1157330000000000, 0.5304629999999999, -1.6564300000000001,
0.1165620000000000, 0.4981070000000000, -1.6669700000000001,
0.1138900000000000, 0.4972030000000000, -1.6720700000000002,
0.1118260000000000, 0.5196900000000001, -1.6739800000000000,
0.1128870000000000, 0.5193669999999999, -1.6693500000000001,
0.1120260000000000, 0.5229720000000000, -1.6706500000000002,
0.1117270000000000, 0.5108450000000001, -1.7042800000000000,
0.1147860000000000, 0.5042380000000000, -1.7206999999999999,
0.1146140000000000, 0.5063780000000000, -1.7241100000000000,
0.1115750000000000, 0.5055900000000000, -1.6792600000000000,
0.1090030000000000, 0.5119170000000000, -1.6958500000000001,
0.1089460000000000, 0.5151270000000000, -1.6930000000000001,
0.1133130000000000, 0.5098230000000000, -1.7250299999999998,
0.1107360000000000, 0.5067220000000000, -1.6957899999999999,
0.1110710000000000, 0.5077240000000001, -1.7011699999999998,
0.1101510000000000, 0.5169330000000000, -1.7193699999999998,
0.1100430000000000, 0.5203000000000000, -1.7161800000000000,
0.1123210000000000, 0.5460159999999999, -1.6663600000000001,
0.1084710000000000, 0.5421659999999999, -1.6867200000000000,
0.1083310000000000, 0.5471810000000000, -1.6864000000000001,
0.1069720000000000, 0.5458540000000001, -1.6895199999999999,
0.1123980000000000, 0.5109110000000000, -1.7122800000000000,
0.1112270000000000, 0.5109810000000000, -1.7082899999999999,
0.1116440000000000, 0.5152420000000000, -1.7100500000000001,
0.1099090000000000, 0.5125419999999999, -1.6840300000000001,
0.1105020000000000, 0.5099510000000000, -1.6901000000000002,
0.1109340000000000, 0.5080380000000000, -1.6854700000000000,
0.1113260000000000, 0.5157220000000000, -1.6730700000000001,
0.1111180000000000, 0.5140140000000000, -1.6784100000000002,
0.1118930000000000, 0.5111540000000000, -1.6741200000000001,
0.1101650000000000, 0.5311700000000000, -1.6847900000000000,
0.1102890000000000, 0.5343370000000000, -1.6841200000000001,
0.1102530000000000, 0.5264829999999999, -1.6900900000000001,
0.1090160000000000, 0.5256200000000001, -1.6981700000000002,
0.1070790000000000, 0.5281870000000000, -1.7000500000000001,
0.1064800000000000, 0.5241819999999999, -1.7025999999999999,
0.1103630000000000, 0.5010030000000000, -1.6960300000000001,
0.1114370000000000, 0.5276830000000000, -1.6806400000000001,
0.1097730000000000, 0.5306540000000001, -1.6922300000000001,
0.1095660000000000, 0.5284400000000000, -1.6944100000000002,
0.1134470000000000, 0.5297360000000000, -1.6636700000000000,
0.1095290000000000, 0.5203780000000000, -1.7128500000000000,
0.1107970000000000, 0.5156950000000001, -1.7146299999999999,
0.1098590000000000, 0.5179360000000000, -1.7113199999999997,
0.1105440000000000, 0.5079250000000001, -1.7100100000000000,
0.1111500000000000, 0.5410850000000000, -1.6828100000000001,
0.1125290000000000, 0.5143759999999999, -1.6697800000000000,
0.1134550000000000, 0.5106890000000001, -1.6698599999999999,
0.1101120000000000, 0.5212639999999999, -1.6880300000000001,
0.1088860000000000, 0.5225200000000000, -1.6909400000000001,
0.1088660000000000, 0.5192559999999999, -1.6924400000000002,
0.1141200000000000, 0.5332169999999999, -1.6610100000000001,
0.1096890000000000, 0.5027310000000000, -1.6887000000000001,
0.1076320000000000, 0.5326070000000001, -1.6999100000000000,
0.1081740000000000, 0.5309370000000000, -1.6984400000000002,
0.1102460000000000, 0.5208850000000000, -1.7102400000000000,
0.1198410000000000, 0.5060450000000001, -1.6562300000000001,
0.1098400000000000, 0.5179580000000000, -1.6952800000000001,
0.1114380000000000, 0.5456360000000000, -1.6781800000000002,
0.1108180000000000, 0.5357630000000000, -1.6808100000000001,
0.1101460000000000, 0.5389580000000000, -1.6800100000000002,
0.1107480000000000, 0.5375099999999999, -1.6829400000000001,
0.1125940000000000, 0.5329240000000001, -1.6652400000000001,
0.1102280000000000, 0.5391590000000001, -1.6852100000000001,
0.1099240000000000, 0.5232080000000000, -1.7067999999999999,
0.1099690000000000, 0.5156730000000000, -1.6880900000000001,
0.1113600000000000, 0.5290250000000001, -1.6766800000000002,
0.1109810000000000, 0.5243910000000001, -1.6790500000000002,
0.1108360000000000, 0.5422480000000001, -1.6798700000000000,
0.1121450000000000, 0.5405730000000000, -1.6776800000000001,
0.1106740000000000, 0.5066440000000001, -1.7052599999999998,
0.1169070000000000, 0.5352050000000000, -1.6517599999999999,
0.1121600000000000, 0.5434019999999999, -1.6694700000000000,
0.1117540000000000, 0.5441790000000001, -1.6748600000000000,
0.1108270000000000, 0.5490890000000000, -1.6745800000000002,
0.1111010000000000, 0.5474440000000000, -1.6772400000000001,
0.1112620000000000, 0.5090460000000000, -1.6821900000000001,
0.1133320000000000, 0.5220580000000000, -1.6658299999999999,
0.1109050000000000, 0.5107910000000001, -1.7000299999999999,
0.1177530000000000, 0.5202169999999999, -1.6540200000000000,
0.1122470000000000, 0.5361150000000000, -1.6715800000000001,
0.1113480000000000, 0.5328850000000001, -1.6687400000000001,
0.1144140000000000, 0.5378950000000001, -1.6608200000000000,
0.1141070000000000, 0.5189760000000000, -1.6636299999999999,
0.1143530000000000, 0.5078070000000000, -1.6675700000000000,
0.1123240000000000, 0.5072650000000000, -1.6727600000000000,
0.1147290000000000, 0.5417440000000001, -1.6555100000000000,
0.1144740000000000, 0.5365819999999999, -1.6573100000000001,
0.1097210000000000, 0.5319619999999999, -1.6799599999999999,
0.1119250000000000, 0.4962690000000000, -1.6887100000000002,
0.1088290000000000, 0.5302119999999999, -1.7010599999999998,
0.1098530000000000, 0.5322990000000001, -1.7052699999999998,
0.1101720000000000, 0.5062260000000000, -1.6838100000000000,
0.1144750000000000, 0.5167440000000001, -1.6669700000000001,
0.1146370000000000, 0.5192440000000000, -1.6663800000000002,
0.1097340000000000, 0.5186570000000000, -1.6975400000000000,
0.1111440000000000, 0.5483810000000000, -1.6705800000000002,
0.1131980000000000, 0.5091430000000000, -1.7148899999999998,
0.1131740000000000, 0.5061510000000000, -1.7137999999999998,
0.1085960000000000, 0.5295990000000000, -1.6971000000000001,
0.1169440000000000, 0.5039440000000001, -1.6643400000000002,
0.1190260000000000, 0.4999210000000000, -1.6607800000000001,
0.1122400000000000, 0.5465800000000000, -1.6686400000000001,
0.1120510000000000, 0.5384300000000000, -1.6748600000000000,
0.1117510000000000, 0.5400610000000000, -1.6721700000000002,
0.1195140000000000, 0.5289860000000000, -1.6465800000000002,
0.1198170000000000, 0.5201280000000000, -1.6488700000000001,
0.1105710000000000, 0.5212659999999999, -1.6969000000000001,
0.1138100000000000, 0.5461100000000000, -1.6619199999999998,
0.1152100000000000, 0.5134960000000000, -1.6655300000000000,
0.1112690000000000, 0.5364380000000000, -1.6780400000000002,
0.1066770000000000, 0.5423570000000000, -1.6931900000000000,
0.1099020000000000, 0.5271050000000000, -1.7074099999999999,
0.1106410000000000, 0.5281520000000000, -1.7107800000000000,
0.1111470000000000, 0.5391130000000000, -1.6701000000000001,
0.1084270000000000, 0.5381290000000001, -1.6912199999999999,
0.1137190000000000, 0.5403300000000000, -1.6588800000000001,
0.1121390000000000, 0.5166640000000000, -1.7256899999999997,
0.1124660000000000, 0.5136640000000000, -1.7227399999999999,
0.1120710000000000, 0.5336030000000000, -1.6754300000000000,
0.1096200000000000, 0.5273380000000000, -1.7036599999999997,
0.1200350000000000, 0.5116720000000000, -1.6502600000000001,
0.1140520000000000, 0.5026460000000000, -1.6716599999999999,
0.1091330000000000, 0.5241070000000000, -1.6938100000000000,
0.1116290000000000, 0.5204730000000000, -1.6774700000000000,
0.1107510000000000, 0.5312340000000000, -1.7124800000000000,
0.1111180000000000, 0.5277510000000001, -1.7149399999999999,
0.1158000000000000, 0.5057570000000000, -1.7172899999999998,
0.1129720000000000, 0.5131659999999999, -1.7265800000000000,
0.1119390000000000, 0.5129650000000000, -1.7188299999999999,
0.1121990000000000, 0.5112450000000001, -1.7162999999999999,
0.1117270000000000, 0.5215310000000000, -1.7239099999999998,
0.1122520000000000, 0.5228380000000000, -1.6682100000000002,
0.1102630000000000, 0.5187210000000001, -1.6827100000000002,
0.1135040000000000, 0.5113380000000000, -1.7276399999999998,
0.1147890000000000, 0.5031540000000000, -1.7166999999999999,
0.1092150000000000, 0.5220600000000000, -1.7006599999999998,
0.1114360000000000, 0.5240250000000001, -1.7159399999999998,
0.4642870000000000, -0.0868352000000000, -1.2563199999999999,
0.4632820000000000, -0.0895121000000000, -1.2502599999999999,
0.4676910000000000, -0.0873344000000000, -1.2464400000000000,
0.4727980000000000, -0.0823059000000000, -1.2408500000000000,
0.4712700000000000, -0.0714768000000000, -1.2477199999999997,
0.4688280000000001, -0.0808081000000000, -1.2555699999999999,
0.4379640000000001, -0.0905505000000000, -1.2760800000000001,
0.4375420000000000, -0.0842101000000000, -1.2854599999999998,
0.4320420000000000, -0.0916942000000000, -1.2842400000000000,
0.4551730000000000, -0.0249550000000000, -1.2967599999999999,
0.4562230000000000, -0.0176541000000000, -1.3041900000000000,
0.4703870000000001, -0.0911084000000000, -1.2365599999999999,
0.4210030000000000, -0.1093520000000000, -1.2575199999999997,
0.4311080000000000, -0.1032490000000000, -1.2528100000000000,
0.4263790000000001, -0.1033960000000000, -1.2618099999999999,
0.4125710000000000, -0.0988334000000000, -1.2822300000000000,
0.4155250000000000, -0.0964108000000000, -1.2907100000000000,
0.4101120000000000, -0.1005550000000000, -1.2913100000000000,
0.4174090000000000, -0.1071210000000000, -1.2660800000000001,
0.4202500000000000, -0.0987755000000000, -1.2726599999999999,
0.4646220000000000, -0.0960812000000000, -1.2366100000000000,
0.4242820000000000, -0.0924819000000000, -1.2983000000000000,
0.4306640000000000, -0.0881550000000000, -1.2956799999999999,
0.4319580000000001, -0.0968275000000000, -1.2735199999999998,
0.4294280000000001, -0.1000280000000000, -1.2661400000000000,
0.4637030000000000, -0.0930314000000000, -1.2434799999999999,
0.3781290000000000, -0.1482290000000000, -1.2266400000000000,
0.3810600000000000, -0.1424010000000000, -1.2299399999999998,
0.3762000000000000, -0.1454960000000000, -1.2329500000000000,
0.3904220000000000, -0.1214750000000000, -1.2664400000000000,
0.3992730000000000, -0.1172840000000000, -1.2613399999999999,
0.3936380000000000, -0.1177920000000000, -1.2757899999999998,
0.4356070000000000, -0.1037670000000000, -1.2318799999999999,
0.4426380000000000, -0.1019050000000000, -1.2397399999999998,
0.4323920000000001, -0.1034650000000000, -1.2395899999999997,
0.4560280000000000, -0.1011560000000000, -1.2413599999999998,
0.4060560000000000, -0.1034990000000000, -1.2859399999999999,
0.4617810000000000, -0.0990264000000000, -1.2317199999999997,
0.4548050000000000, -0.1039410000000000, -1.2217799999999999,
0.4428070000000000, -0.1064600000000000, -1.2240000000000000,
0.4101650000000000, -0.1144690000000000, -1.2485299999999999,
0.3997840000000000, -0.1202730000000000, -1.2451899999999998,
0.4065200000000000, -0.1169380000000000, -1.2373699999999999,
0.3966590000000000, -0.1282930000000000, -1.2384400000000000,
0.3940610000000000, -0.1315200000000000, -1.2328800000000000,
0.4015640000000000, -0.1241260000000000, -1.2337899999999997,
0.4641090000000000, -0.0443775000000000, -1.2714500000000000,
0.4637740000000000, -0.0338701000000000, -1.2738799999999999,
0.4642480000000000, -0.0420438000000000, -1.2771199999999998,
0.4652430000000000, -0.0591925000000000, -1.2498199999999997,
0.4648890000000001, -0.0505567000000000, -1.2457099999999999,
0.4619900000000000, -0.0492578000000000, -1.2553899999999998,
0.4565450000000000, -0.0082484000000000, -1.3119199999999998,
0.4589850000000000, 0.0038002100000000, -1.3171500000000000,
0.4467650000000000, -0.0988759000000000, -1.2473199999999998,
0.4362230000000000, -0.1022280000000000, -1.2456599999999998,
0.3859150000000000, -0.1247670000000000, -1.2738899999999997,
0.4029640000000000, -0.1026230000000000, -1.2968599999999999,
0.4195090000000000, -0.1094710000000000, -1.2210099999999999,
0.4152330000000000, -0.1112620000000000, -1.2161800000000000,
0.4003810000000000, -0.1052500000000000, -1.2910500000000000,
0.3931130000000000, -0.1090320000000000, -1.2963500000000001,
0.3990460000000000, -0.1089250000000000, -1.2832699999999999,
0.4553400000000000, -0.0295940000000000, -1.2920199999999999,
0.4554950000000000, -0.0215586000000000, -1.2904100000000001,
0.4256010000000000, -0.0941322000000000, -1.2916599999999998,
0.4204980000000000, -0.0930744000000000, -1.2968800000000000,
0.4751100000000000, -0.0866986000000000, -1.2323100000000000,
0.3900760000000000, -0.1375530000000000, -1.2041999999999999,
0.4659400000000000, -0.0850868000000000, -1.2639599999999998,
0.3894310000000000, -0.1241700000000000, -1.2533599999999998,
0.4257030000000000, -0.1068040000000000, -1.2338599999999997,
0.4325410000000000, -0.0990374000000000, -1.2605599999999999,
0.4344330000000000, -0.0971261000000000, -1.2659599999999998,
0.4552820000000000, -0.0362057000000000, -1.2937199999999998,
0.4558070000000000, -0.0416246000000000, -1.2901199999999999,
0.4350840000000001, -0.0966814000000000, -1.2555999999999998,
0.4365230000000000, -0.0939863000000000, -1.2610899999999998,
0.4310640000000001, -0.1010090000000000, -1.2567899999999999,
0.3883700000000000, -0.1391570000000000, -1.2239099999999998,
0.3882670000000000, -0.1409080000000000, -1.2133999999999998,
0.3967470000000000, -0.1324150000000000, -1.2126399999999999,
0.4372000000000000, -0.0781333000000000, -1.2941400000000001,
0.3820570000000000, -0.1473460000000000, -1.2186800000000000,
0.4464590000000000, -0.0537219000000000, -1.2866299999999999,
0.4103870000000001, -0.1126030000000000, -1.2625700000000000,
0.4016810000000000, -0.1117360000000000, -1.2716599999999998,
0.4553690000000000, -0.0404949000000000, -1.2962800000000001,
0.4625250000000000, -0.0649171000000000, -1.2711100000000000,
0.4650620000000000, -0.0780255000000000, -1.2694199999999998,
0.4668520000000000, -0.0718438000000000, -1.2602800000000001,
0.3821800000000000, -0.1371340000000000, -1.2360300000000000,
0.4337020000000000, -0.0815892000000000, -1.2990100000000000,
0.4625860000000001, -0.0865762000000000, -1.2727599999999999,
0.4187160000000000, -0.0957717000000000, -1.2827000000000000,
0.4251540000000000, -0.0954017000000000, -1.2818799999999999,
0.4208690000000000, -0.0951115000000000, -1.2879799999999999,
0.4580370000000000, -0.0567001000000000, -1.2808999999999999,
0.4609510000000000, -0.0519081000000000, -1.2798799999999999,
0.4595080000000000, -0.0492485000000000, -1.2837499999999999,
0.4618770000000000, -0.0741467000000000, -1.2752699999999999,
0.4595600000000000, -0.0796071000000000, -1.2787100000000000,
0.4541530000000000, -0.0736784000000000, -1.2807700000000000,
0.4516100000000000, -0.0794013000000000, -1.2804599999999999,
0.3980480000000000, -0.1297660000000000, -1.1996300000000000,
0.3999590000000000, -0.1292870000000000, -1.1871400000000001,
0.4283180000000001, -0.1079560000000000, -1.2237799999999999,
0.4003910000000000, -0.1285060000000000, -1.2231599999999998,
0.4055070000000000, -0.1234130000000000, -1.2110599999999998,
0.3986800000000000, -0.1249560000000000, -1.2401899999999999,
0.3957200000000000, -0.1255870000000000, -1.2433599999999998,
0.4546050000000000, -0.0865194000000000, -1.2757099999999999,
0.4476160000000000, -0.0613484000000000, -1.2845700000000000,
0.4443290000000000, -0.0676349000000000, -1.2883199999999999,
0.4529440000000000, -0.0476053000000000, -1.2893800000000000,
0.4562440000000000, -0.0451627000000000, -1.2863599999999999,
0.3888890000000000, -0.1158510000000000, -1.2890699999999999,
0.4579720000000000, -0.1014750000000000, -1.2270899999999998,
